time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2018-03-31 10:06:00,55099256.0,266648.0,3492,14.926818223528054,89.31084691494979,14.314814814814815,19.6358024691358,0.009505833333333333,4.58151296298312e-08,0.00010483333333333334,4.821083333333334e-09
2018-03-31 10:08:00,66298456.0,528384.0,3984,15.2561850281278,90.42239346515474,17.198958333333334,35.22326388888889,0.011200083333333333,4.5579261005961254e-08,0.00014108333333333334,9.707092592592593e-09
2018-03-31 10:10:00,37692000.0,154968.0,2354,15.254651766891103,88.0421280761097,13.5125,8.3875,0.006380416666666667,4.353361792458151e-08,4.858333333333333e-05,1.88975e-09
2018-03-31 10:12:00,48474344.0,238744.0,2994,15.233946754434722,85.61761708296585,14.941666666666666,24.59166666666667,0.008147083333333334,4.1843030188693274e-08,6.266666666666667e-05,1.1044444444444444e-09
2018-03-31 10:14:00,91713656.0,769024.0,5448,15.281495909395108,87.53426350681852,15.092490842490843,23.65018315018315,0.01523975,4.452585696763521e-08,0.000244,6.427251984126984e-09
2018-03-31 10:16:00,108790680.0,939392.0,6450,15.244807529217633,86.01786831692863,13.399754901960783,36.49093137254902,0.018235833333333333,4.6057566326833025e-08,0.0003129166666666667,2.2397111111111113e-08
2018-03-31 10:18:00,143907096.0,1414968.0,8525,15.123207988228247,87.6284341929199,15.761502500543598,51.808860621874324,0.024510666666666667,4.568263541430219e-08,0.00044,2.1499568783068783e-08
2018-03-31 10:20:00,117704552.0,1169832.0,7084,15.20091200296187,89.58835626998767,17.493661971830985,44.02417840375587,0.020177916666666667,4.54525401417319e-08,0.00035725,2.1335569444444446e-08
2018-03-31 10:22:00,134593304.0,1307248.0,8005,15.225142728192111,88.06279205460427,14.738430583501005,39.73299798792756,0.022838666666666667,4.500932369551556e-08,0.0004096666666666667,3.101357142857143e-08
2018-03-31 10:24:00,156814360.0,1326552.0,9112,15.253183536943974,86.42760944328127,15.290340909090908,62.01049783549784,0.02662225,4.567478470557619e-08,0.0004935833333333333,3.006135119047619e-08
2018-03-31 10:26:00,120859928.0,1025032.0,7116,15.168513107560768,88.82436616914084,16.138865546218486,46.90700280112045,0.02075075,4.582681632384916e-08,0.00029666666666666665,1.3829156746031745e-08
2018-03-31 10:28:00,135142456.0,1470440.0,7977,15.039173252001142,88.53249370562615,16.866017316017317,45.24100185528757,0.023210916666666668,4.757431701524239e-08,0.000465,2.1591222222222223e-08
2018-03-31 10:30:00,97058488.0,457544.0,5882,15.10920494733691,87.98722064642425,15.343506493506494,28.244047619047617,0.016382833333333333,4.392230840992469e-08,0.00015424999999999998,4.485458333333334e-09
2018-03-31 10:32:00,149558832.0,1580512.0,8768,15.165186553659762,87.55135627529557,15.58879365079365,49.062380952380956,0.025159666666666667,4.4931906693844694e-08,0.0004818333333333333,2.315665806878307e-08
2018-03-31 10:34:00,136912488.0,1396000.0,7906,15.157272613603007,87.70486522850206,16.9715339781746,47.44673239087302,0.023041750000000003,4.5709168240692495e-08,0.00040766666666666664,1.917442394179894e-08
2018-03-31 10:36:00,108508128.0,667600.0,6575,15.32481139219024,87.8409804348405,13.913636363636364,40.20378787878788,0.018301,4.4850670040958566e-08,0.00021341666666666669,1.2328666666666666e-08
2018-03-31 10:38:00,135341704.0,1034784.0,8190,15.262054553251625,86.1945565507781,15.32843137254902,28.25686274509804,0.0231618487394958,4.476746841833656e-08,0.000313109243697479,1.652142857142857e-08
2018-03-31 10:40:00,169324544.0,1525720.0,9994,15.174561466132271,84.86134215475674,16.178809523809523,57.32246031746032,0.028779579831932772,4.48704026675402e-08,0.0004654621848739496,1.9916481592637056e-08
2018-03-31 10:42:00,111930888.0,1020368.0,6701,15.265931858340014,86.26430228895168,15.643575920934412,41.326190476190476,0.018871166666666665,4.432434332864945e-08,0.00030291666666666667,1.925734623015873e-08
2018-03-31 10:44:00,104407752.0,621328.0,6233,15.321179937674803,90.38921151715246,15.547761842677097,23.55519339417644,0.01743625,4.492185529634109e-08,0.00024066666666666667,1.1661279914529915e-08
2018-03-31 10:46:00,101890856.0,781336.0,6129,15.301217725691918,86.63138900450495,17.097936507936506,47.84862433862434,0.017181166666666668,4.426890872829777e-08,0.000216,6.33900992063492e-09
2018-03-31 10:48:00,170107704.0,1621000.0,10084,15.14316279984955,88.30402875322639,15.226636904761904,55.08166666666667,0.02886291666666667,4.613201118917208e-08,0.0004913333333333333,2.5706313492063494e-08
2018-03-31 10:50:00,162107544.0,1743640.0,9563,15.368281467627376,87.77999994046192,13.70450036075036,50.69920634920634,0.027687,4.61226855080759e-08,0.0005585833333333333,3.288009722222222e-08
2018-03-31 10:52:00,192335416.0,1689736.0,11302,15.196511534697462,86.84227186271373,16.911670274170273,68.73877293341579,0.03208358333333333,4.4986293649812556e-08,0.0005449166666666667,3.124930366161616e-08
2018-03-31 10:54:00,228267744.0,2683480.0,13443,15.095774200299257,87.85026337026531,16.55108260132532,65.68483972877178,0.03862,4.5127793551323563e-08,0.0008282500000000001,3.686022288359788e-08
2018-03-31 10:56:00,108113456.0,843056.0,6579,15.080362630007734,87.19626552814735,14.767857142857142,31.804490392648287,0.018043583333333335,4.524832647158681e-08,0.00026891666666666665,1.0413882936507938e-08
2018-03-31 10:58:00,111019240.0,554256.0,6779,15.154605238333717,86.52095956021228,15.114387031408308,34.23850050658561,0.01873266666666667,4.6366673402961776e-08,0.00021583333333333334,1.0013515873015874e-08
2018-03-31 11:00:00,211430792.0,1894776.0,12346,15.26687123106644,88.23118468270265,14.72441089837997,66.03344378988709,0.03583983333333333,4.479550257912551e-08,0.00068325,3.688870138888889e-08
2018-03-31 11:02:00,179377472.0,1937856.0,10527,15.223598537221742,88.38361779814366,15.516694033935414,58.033661740558294,0.030353833333333333,4.592779484483372e-08,0.00056375,3.251770138888889e-08
2018-03-31 11:04:00,138845304.0,1235160.0,8325,15.264749955372675,88.32402508458122,14.854147104851329,56.52809076682316,0.02381125,4.4126345883973624e-08,0.0003745833333333333,1.9114175925925928e-08
2018-03-31 11:06:00,143966640.0,1319008.0,8421,15.189299780035036,86.57696669685973,15.292426303854874,51.81427437641723,0.024173416666666666,4.500793485964747e-08,0.00041499999999999995,2.0438809523809523e-08
2018-03-31 11:08:00,121730856.0,1041400.0,7237,15.280481633459495,87.35372465984094,16.142486338797816,52.199707259953165,0.020233666666666667,4.518034463856538e-08,0.00031183333333333334,2.0203440476190475e-08
2018-03-31 11:10:00,111903672.0,901208.0,6798,15.173956465742053,88.00392692917777,14.68414195867026,41.010676849356095,0.019042999999999997,4.5113366246662505e-08,0.00031316666666666667,1.3801972222222223e-08
2018-03-31 11:12:00,103931328.0,743888.0,6170,15.031976591176548,85.26693765360986,15.433624878522838,60.17191448007774,0.017666583333333333,4.5374232266299126e-08,0.00023858333333333332,1.6310767857142856e-08
2018-03-31 11:14:00,127252840.0,1071848.0,7576,15.373084697361241,86.96606711264776,14.545688225538973,44.80829187396352,0.021203666666666666,4.515777967108036e-08,0.000342,1.9753930555555553e-08
2018-03-31 11:16:00,141020792.0,1336592.0,8338,15.167581660695785,88.71061164892454,15.19925235794801,36.80923625488843,0.023821833333333334,4.49758675204991e-08,0.00038733333333333333,2.1990961640211638e-08
2018-03-31 11:18:00,142066848.0,953104.0,8444,15.123713528673282,86.66116342163733,16.03148542999289,44.57476901208244,0.023848083333333332,4.500275484078964e-08,0.0002575,8.960115079365079e-09
2018-03-31 11:20:00,133316104.0,935584.0,7990,15.130215038472405,88.20456857514664,15.126148705096073,48.94970760233918,0.02277225,4.5065578124362356e-08,0.00029133333333333333,1.7974331679894178e-08
2018-03-31 11:22:00,129835384.0,1010176.0,7829,15.164685045818514,87.08895850611624,15.643401360544216,63.74170068027211,0.021959083333333334,4.4536292420970044e-08,0.00030900000000000003,2.4801577380952383e-08
2018-03-31 11:24:00,115012304.0,767880.0,6988,15.208256798663887,86.0642894246114,14.6747311827957,34.64301075268818,0.019271916666666666,4.478231803282641e-08,0.0002613333333333333,6.879847222222222e-09
2018-03-31 11:26:00,135241640.0,999144.0,8039,15.026864868424822,85.6966772460292,15.508953722334004,65.38997317236753,0.02298708333333333,4.4720848635196266e-08,0.0003630833333333333,2.0652490079365077e-08
2018-03-31 11:28:00,116494240.0,853200.0,6911,15.14272448835897,86.56017478957968,16.36111111111111,34.50044091710758,0.019477833333333337,4.392122628248498e-08,0.0002540833333333333,1.0894699074074073e-08
2018-03-31 11:30:00,115671296.0,738888.0,6936,15.109908209500976,86.51851064931364,15.97087542087542,36.929966329966334,0.019928583333333336,4.5167018206223084e-08,0.00025625,1.5332406565656565e-08
2018-03-31 11:32:00,85435040.0,425608.0,5246,15.119918173711618,89.83646377727167,14.608333333333334,20.218333333333334,0.014249166666666667,4.4649652231331435e-08,0.00013183333333333333,2.792166666666667e-09
2018-03-31 11:34:00,127421096.0,1082208.0,7573,15.283531739146285,88.6532392669688,15.800396825396826,39.62291666666666,0.0212985,4.4165717693000865e-08,0.0003161666666666667,2.117691666666667e-08
2018-03-31 11:36:00,141005864.0,1372264.0,8441,15.06521972039608,86.36007995092383,16.34038377908241,28.357996303544247,0.023851916666666664,4.545799125618837e-08,0.00039075,1.379978802910053e-08
2018-03-31 11:38:00,121663120.0,981736.0,7293,15.076298691665533,86.78288214682081,14.34140625,47.79921875,0.020572749999999997,4.4738899239264155e-08,0.00032008333333333335,2.2305319444444444e-08
2018-03-31 11:40:00,158133968.0,1662560.0,9509,15.057840730089094,87.67090980524594,15.920156926406925,49.0523538961039,0.027580756302521006,4.623724199791422e-08,0.000522436974789916,3.000269707883153e-08
2018-03-31 11:42:00,189532952.0,2030672.0,11038,15.177206273364387,87.64026678837249,14.457560790273558,63.01371580547113,0.03218808333333333,4.5918429207877214e-08,0.0006338333333333334,4.6385514880952375e-08
2018-03-31 11:44:00,212278928.0,2436096.0,12353,15.081755060377368,87.07593934075102,15.478406412069777,64.61494578029232,0.03663266666666667,4.695039689212391e-08,0.0007134166666666667,4.097148412698413e-08
2018-03-31 11:46:00,229285104.0,2890624.0,13147,15.22495328677233,88.11429872552533,15.268567059851465,73.590260402187,0.03889325,4.597468073506202e-08,0.0008874166666666667,5.3483905002405e-08
2018-03-31 11:48:00,193469832.0,2406320.0,11361,15.328542793072112,86.90196053480683,15.980373015873015,62.564952380952384,0.03321916666666667,4.5421740749906364e-08,0.000705,3.8725243386243383e-08
2018-03-31 11:50:00,191816888.0,1907312.0,11295,15.180786664954892,86.97798402686136,15.378172633817796,68.23573562041304,0.03298084033613446,4.612641692184237e-08,0.000717983193277311,3.6777568514585315e-08
2018-03-31 11:52:00,129076712.0,1133752.0,7811,15.117250427418092,87.39060822990588,14.882882882882882,41.36232303732304,0.021955833333333334,4.6069008344676715e-08,0.0003663333333333333,1.8835522817460318e-08
2018-03-31 11:54:00,188451905.0,1710640.0,10195,15.099800400221314,87.02792997754636,15.544526546250685,59.77194854953475,0.02920966666666667,4.561639698393597e-08,0.0005802499999999999,3.6095478174603176e-08
2018-03-31 11:56:00,134954328.0,817584.0,8078,15.249622292689594,85.86640527582104,15.885572139303482,54.00945273631841,0.022644333333333332,4.497214843062529e-08,0.0002976666666666667,1.5774875e-08
2018-03-31 11:58:00,115788904.0,864368.0,6906,15.20906885980214,89.400744731834,15.0232683982684,31.002849927849926,0.019286,4.460105381858767e-08,0.00031525000000000005,2.342846626984127e-08
2018-03-31 12:00:00,134745096.0,1055528.0,8181,15.217496522430162,87.96275566579119,15.277281746031747,51.30400132275132,0.023055666666666665,4.505525053229113e-08,0.0003565,1.964211904761905e-08
2018-03-31 12:02:00,130052800.0,787824.0,7822,15.105190657195822,88.33571299712962,16.260582010582013,48.09814814814815,0.02183425,4.4718287124303375e-08,0.00025058333333333334,1.6591291666666664e-08
2018-03-31 12:04:00,152859952.0,1093592.0,9051,15.151126860163478,85.89048780320641,15.526878944348825,48.51511761331038,0.025696416666666666,4.4390325679321976e-08,0.000365,2.129940277777778e-08
2018-03-31 12:06:00,134216568.0,1003944.0,8131,15.030748793732467,86.07255066454913,13.999654377880184,50.703417818740405,0.022767,4.47626391899382e-08,0.0003438333333333333,1.832906746031746e-08
2018-03-31 12:08:00,121020416.0,1036728.0,7182,15.338366431504653,88.93036284546078,15.62909604519774,34.909322033898306,0.020370666666666665,4.411922065096989e-08,0.00030225000000000006,1.8809416666666665e-08
2018-03-31 12:10:00,178108488.0,1879512.0,10610,15.113260603520141,86.75656010840859,16.319516210739614,58.776895474501856,0.030546333333333335,4.542875960577341e-08,0.0006009166666666666,3.089513326719576e-08
2018-03-31 12:12:00,159251272.0,1571920.0,9405,15.131644946347018,89.47035814336478,16.05250553709856,62.73825757575757,0.02733,4.55748700905686e-08,0.0005380833333333333,2.591446735209235e-08
2018-03-31 12:14:00,180262632.0,1924224.0,10551,15.05434083175212,86.14425276362873,15.098244631185807,56.370746965452845,0.030795333333333334,4.6115048711560366e-08,0.0005296666666666667,3.50935496031746e-08
2018-03-31 12:16:00,164674416.0,1924576.0,9534,15.21899273302959,87.54284653295291,15.773805163090879,52.632343450200594,0.027607083333333334,4.5473213833753414e-08,0.0005518333333333333,2.0864516865079368e-08
2018-03-31 12:18:00,151453233.0,1147496.0,9005,15.200323210084713,89.25351266245214,14.953599773242631,67.5126133786848,0.02553916666666667,4.449028980553484e-08,0.00041458333333333337,1.997157738095238e-08
2018-03-31 12:20:00,206566696.0,2438232.0,12040,15.185742765154426,86.55886534923211,14.968353174603173,69.21771978021978,0.035248166666666664,4.5813248933458274e-08,0.0007100833333333333,3.970123974867725e-08
2018-03-31 12:22:00,214037480.0,2788160.0,12460,15.217696069309078,86.8723050636716,15.381322751322752,64.52879062736206,0.03703908333333333,4.788921587462152e-08,0.0008603333333333333,4.048037731481481e-08
2018-03-31 12:24:00,205312320.0,2778312.0,11999,15.331369241873883,86.92854646049744,14.887930518119198,64.42788259958071,0.035361333333333335,4.599703577337063e-08,0.0008621666666666667,4.46931617063492e-08
2018-03-31 12:26:00,179189440.0,2077288.0,10418,15.135484382776648,86.99747269093035,14.623385195662424,57.97366593802238,0.030784833333333334,4.45217139508866e-08,0.0006615833333333334,3.8230311778499275e-08
2018-03-31 12:28:00,202168904.0,2414872.0,11681,15.280347593708097,86.55342156343085,15.186636321195143,63.41553454715219,0.034638916666666665,4.6133433184620674e-08,0.0007692500000000001,4.088446726190476e-08
2018-03-31 12:30:00,228061712.0,3231432.0,13205,15.136508806432975,87.55107226663397,15.678858740465884,77.91470057720058,0.03901991666666667,4.6363118867999065e-08,0.0010358333333333333,5.6774721651034146e-08
2018-03-31 12:32:00,255817024.0,3367864.0,14684,15.132164332327966,86.76310312324297,15.860045948203844,75.36974380395432,0.04404475,4.641668740234775e-08,0.0011103333333333334,5.6240746362433856e-08
2018-03-31 12:34:00,253591744.0,3588216.0,14510,15.214125849134737,86.8779410235697,16.305360623781677,87.72712336396546,0.043196,4.6422744713554136e-08,0.0010733333333333333,5.5991496362433865e-08
2018-03-31 12:36:00,250518472.0,2901352.0,14500,15.174228853520562,86.36870638556782,15.241952102478418,82.16940267335004,0.04305583333333333,4.6338368952176887e-08,0.0009914166666666667,5.2236666005291004e-08
2018-03-31 12:38:00,241055952.0,2928264.0,13814,15.417032380414751,87.65557569298736,16.306493506493506,73.67694805194805,0.041229166666666664,4.6163073311669506e-08,0.0009346666666666667,5.415930555555556e-08
2018-03-31 12:40:00,239569912.0,2840152.0,13710,15.12465479992025,87.39666451108918,15.19734989648033,69.2696066252588,0.041446638655462185,4.684833605487224e-08,0.0009156302521008404,4.63605612244898e-08
2018-03-31 12:42:00,226660240.0,3274528.0,13059,15.011870994167106,86.07649228324507,15.810041887125221,73.38246252204586,0.038939916666666664,4.669936175984922e-08,0.0009676666666666667,5.7907631944444446e-08
2018-03-31 12:44:00,251799288.0,3776472.0,14256,15.270193977508173,87.2382431750686,14.864136034530771,77.56958716235032,0.0438893220338983,4.6945386164958255e-08,0.0010103389830508475,4.628522262577347e-08
2018-03-31 12:46:00,249920376.0,3515472.0,14245,15.31076519256713,87.46079385622214,16.29479849059495,74.40196433360151,0.04275541666666667,4.660891660391475e-08,0.0010380833333333333,5.0220581800144306e-08
2018-03-31 12:48:00,274207080.0,3253208.0,15523,15.19918203870264,87.49238750600516,16.71687761391151,81.58189338909678,0.04700875,4.6321793551944965e-08,0.0010344166666666668,5.158889219576719e-08
2018-03-31 12:50:00,227931856.0,2387472.0,13231,15.112524948351261,86.40330740818874,15.452351531963183,63.10603889099035,0.040121367521367524,4.6094268049866545e-08,0.0008647008547008546,4.7266353985520655e-08
2018-03-31 12:52:00,224699136.0,2805888.0,12896,15.184316983307381,88.49919201969072,16.17138300296195,69.35256575782891,0.03872041666666667,4.781431854812582e-08,0.00090325,4.293031165824916e-08
2018-03-31 12:54:00,241040536.0,2874784.0,13982,15.110432863633092,86.36867761117826,14.682681405895691,76.65632794784581,0.043182758620689654,4.6047938521347035e-08,0.0010920689655172413,4.8888141078270387e-08
2018-03-31 12:56:00,240651096.0,3048160.0,13927,15.174599647931563,85.84363222285174,15.440898500072812,73.46849424785205,0.04182579831932773,4.568494743710004e-08,0.0010300840336134453,5.876849573162598e-08
2018-03-31 12:58:00,245528297.0,2680728.0,13987,15.167812436355963,86.81084503623559,14.56686507936508,62.367173721340386,0.04250521008403361,4.6343360304143395e-08,0.0009034453781512605,4.585660130718955e-08
2018-03-31 13:00:00,244982080.0,2536056.0,14193,15.101699399650066,86.66136826975132,15.643457743457743,84.58825838825838,0.04324735042735043,4.658066336476486e-08,0.0009110256410256411,4.533835257335257e-08
2018-03-31 13:02:00,228166936.0,2976736.0,13140,15.084579514323165,86.63126766424146,16.826402116402114,66.90556105270392,0.039885254237288136,4.58639889174951e-08,0.0008380508474576272,4.967899258933157e-08
