time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2019-01-17 20:04:00,93434368.0,39480256.0,8172,4.94447512327781,77.68850496685722,11.472649078051244,86.43711673523708,0.024636833333333334,2.8961704869477358e-08,0.024025750000000002,1.2035406670636603e-08
2019-01-17 20:06:00,85709664.0,27808720.0,7685,4.660429473941642,74.60118014724935,10.701428133726088,90.87213742930159,0.023300916666666668,2.7876442347547895e-08,0.018881583333333334,9.67956696040831e-09
2019-01-17 20:08:00,86378656.0,36375776.0,7609,4.69990931048226,75.7427082248038,6.875239161769712,80.8340693407843,0.023810166666666667,2.8944846584800423e-08,0.03773791666666667,4.638364320543297e-09
2019-01-17 20:10:00,86434480.0,43508720.0,8064,4.910622842532613,79.15964437133029,6.875180736157374,81.42589943000671,0.023915583333333334,2.8420944094641568e-08,0.03600283333333333,4.0098392216932384e-09
2019-01-17 20:12:00,118992800.0,48410056.0,10160,5.782088182252136,86.29094165793293,9.182383764549078,75.76580756196564,0.029593583333333333,3.218374251449283e-08,0.0360475,7.952788238449097e-09
2019-01-17 20:14:00,118888696.0,95057936.0,10314,5.6959512780101225,84.83119287857913,12.207333564798484,86.63142686281812,0.029730083333333334,3.2018507814894084e-08,0.03648283333333333,1.562766804747828e-08
2019-01-17 20:16:00,126255200.0,140285320.0,10797,5.963115780028324,88.3623601559281,10.68074649216315,87.7564709873453,0.03084,3.299582542146223e-08,0.05199458333333333,1.243809819042672e-08
2019-01-17 20:18:00,127595808.0,62732216.0,10651,6.078581349793936,89.85456596728967,12.259482841750144,80.92573034397826,0.030784250000000003,3.306587839846518e-08,0.029854416666666668,9.409895601637299e-09
2019-01-17 20:20:00,111384344.0,62019960.0,9865,5.488150418773534,83.05122174377514,12.94976093731852,83.72925508567667,0.028000333333333335,3.194287812552029e-08,0.025055249999999998,1.2872003258406598e-08
2019-01-17 20:22:00,131349488.0,100217296.0,11765,6.163738272191435,90.66348607237413,12.253715643701092,82.34033285862952,0.03183791666666667,3.3628761740599786e-08,0.04950441666666667,1.1339640758004906e-08
2019-01-17 20:24:00,130621184.0,89548680.0,11255,6.109347282053814,89.44360885229668,9.983758613722149,79.00704416522964,0.03166775,3.377177951537277e-08,0.048715916666666664,1.2256798014941888e-08
2019-01-17 20:26:00,110641344.0,56885376.0,9947,5.513489696083368,84.7351685760981,11.977023636795487,85.97708784534527,0.02804475,3.120740987748454e-08,0.028905,1.7578479256726962e-08
2019-01-17 20:28:00,123880248.0,58427776.0,10734,5.804957249678421,86.08948956797312,12.400533420403356,84.61941426668871,0.030391666666666664,3.2445650767830826e-08,0.03240691666666667,1.709379953874064e-08
2019-01-17 20:30:00,103934688.0,86346232.0,9372,5.271134236461221,81.65334846743937,12.07126932863853,78.26730251221427,0.02680275,2.9781548490714323e-08,0.029923250000000002,1.560201251880008e-08
2019-01-17 20:32:00,118943248.0,51840936.0,10527,5.760803394866467,86.97639406525738,11.441025374184196,85.73743355882307,0.029756666666666667,3.244651806367292e-08,0.03123958333333333,1.026409533277256e-08
2019-01-17 20:34:00,123343232.0,58387016.0,10942,5.850711545754205,87.3460904367925,9.993378087390397,79.376406869957,0.030413583333333334,3.34962159097238e-08,0.04284666666666667,7.303587193667619e-09
2019-01-17 20:36:00,123271528.0,52407992.0,10900,5.913120112430964,88.94109887899116,12.64117223896215,80.69660282125041,0.030224666666666667,3.267386047126913e-08,0.027386333333333335,1.0360249985330088e-08
2019-01-17 20:38:00,125974800.0,48482336.0,11252,5.810211071528809,86.628804148406,11.94512389693907,94.83651504224333,0.03081983333333333,3.243874942910054e-08,0.0279675,9.133869634012533e-09
2019-01-17 20:40:00,127886824.0,77828640.0,11400,5.920305939981208,88.25730487326197,11.805506390594457,86.76476097463784,0.030980999999999998,3.278938052379828e-08,0.03805716666666667,1.2282583043254637e-08
2019-01-17 20:42:00,131661280.0,52175800.0,11842,6.129224729318588,90.63830384157443,10.112476770111845,77.58183786838707,0.03220175,3.341630297529025e-08,0.03548383333333334,8.554226216805065e-09
2019-01-17 20:44:00,131343328.0,98218624.0,11876,6.018526038108474,88.90822182764033,11.031007985247596,87.2972110501305,0.03200633333333333,3.377830379974907e-08,0.041238666666666667,1.099382440409461e-08
2019-01-17 20:46:00,118275784.0,46695872.0,10960,5.680345567340337,86.93060308464172,9.535382511122434,83.72655965930913,0.0296385,3.2768299523940335e-08,0.0318815,7.025862756107921e-09
2019-01-17 20:48:00,127699800.0,60816936.0,11387,5.8524048696987405,87.08850794241563,9.44887884604332,84.35525245423429,0.031208916666666666,3.275340963175114e-08,0.04031041666666667,1.0092272782540684e-08
2019-01-17 20:50:00,128348568.0,102482888.0,11482,5.92550076275244,88.26825906951917,11.280886360481038,91.7080658623046,0.03140716666666667,3.2826100518630383e-08,0.04676925,1.392590297777167e-08
2019-01-17 20:52:00,141267024.0,61647344.0,12809,6.273046909540347,91.95499554405264,10.337224978590744,90.27179331258228,0.03448208333333334,3.4530237463984775e-08,0.033822,5.826291076809942e-09
2019-01-17 20:54:00,129061312.0,53131824.0,11467,5.868435037639773,87.62770337082607,9.9567243800361,87.07392617362348,0.03150841666666667,3.2734676196795775e-08,0.03472541666666666,8.935603159176351e-09
2019-01-17 20:56:00,140381512.0,99000800.0,13090,6.133247591192727,89.61590408197422,9.46286480210836,80.41954631254741,0.034703583333333336,3.361516289909458e-08,0.05742591666666667,8.69553619905091e-09
2019-01-17 20:58:00,135205784.0,69751864.0,12907,6.1326822847281095,90.77387446114227,11.607052028539348,87.17939287081063,0.033459916666666666,3.29330261379686e-08,0.03372158333333333,1.203647720462815e-08
2019-01-17 21:00:00,142878056.0,134336208.0,13232,6.22542581160887,90.25802106240262,11.622314243567237,76.6815550057814,0.034645999999999996,3.287169253744343e-08,0.060856,1.7713239270091948e-08
2019-01-17 21:02:00,140773264.0,90957072.0,12367,6.085063672885714,89.86066666791383,10.061322622991623,83.79201733683635,0.03431125,3.352122605746494e-08,0.044273,1.0045314658352676e-08
2019-01-17 21:04:00,139324312.0,73686312.0,12587,6.124845783422702,90.60578901797741,10.060766416439732,87.62929469402906,0.03413808333333333,3.364501820224621e-08,0.0433175,1.0296181816262005e-08
2019-01-17 21:06:00,126679928.0,67719968.0,11754,5.841601992905471,88.68185470519727,10.555684301562685,81.70659669145678,0.031583,3.2212875175130496e-08,0.04161516666666667,1.1777782784992043e-08
2019-01-17 21:08:00,134994145.0,66486024.0,12558,5.924447096381526,88.54846801183824,10.881851505561462,89.63651499737085,0.03308191666666667,3.2830651845330936e-08,0.03767575,9.103455426390165e-09
2019-01-17 21:10:00,135420464.0,93059408.0,12572,6.010004696337921,89.72868781523033,11.546122672786906,87.84741679097617,0.03330025,3.312607141459035e-08,0.04644375,1.252871057215565e-08
2019-01-17 21:12:00,147191624.0,145414656.0,13417,6.302935955785878,91.99787200401245,10.588551169639512,77.09753937373083,0.035576,3.418141646360531e-08,0.08011525,1.1411136597113653e-08
2019-01-17 21:14:00,141109184.0,63239056.0,13433,6.101348896450243,89.68623780619124,10.247849398870153,87.78020893096911,0.03525941666666667,3.396899271021503e-08,0.043659916666666666,7.218801569243361e-09
2019-01-17 21:16:00,136791720.0,71872504.0,12504,6.099925326473871,90.24630127312577,11.51204480764964,90.03658199658278,0.03300441666666667,3.348679911745279e-08,0.03872458333333333,9.516835843843137e-09
2019-01-17 21:18:00,139431721.0,97816896.0,12302,6.053057590082153,88.80634366410132,12.460253833771691,93.3570755470404,0.03374825,3.3537276285464264e-08,0.036240833333333326,1.359456456709401e-08
2019-01-17 21:20:00,139709360.0,63389752.0,12186,6.205563038669435,90.24223737907226,10.547816112349356,87.31383733354753,0.03395125,3.3213001328255063e-08,0.04514283333333333,7.515057023928312e-09
2019-01-17 21:22:00,132860744.0,90342520.0,11326,6.067941778061118,89.50890124894876,13.403994287432166,91.9230999123336,0.03230225,3.336922449654182e-08,0.03495475,1.5324215796268725e-08
2019-01-17 21:24:00,127998664.0,497003872.0,11016,6.013961307886098,89.30772596740886,11.818684037141873,68.20188756161129,0.031460499999999995,3.323848238256103e-08,0.169899,4.310837961373219e-08
2019-01-17 21:26:00,94100872.0,30535648.0,8400,4.985787507094816,78.91609682847162,13.449408741070613,85.54739550071862,0.024924,2.992870088502617e-08,0.014144833333333332,9.792022979837878e-09
2019-01-17 21:28:00,109830408.0,153692816.0,9340,5.592754963690498,84.76607703286216,13.756965617300892,77.265092539095,0.027615416666666667,3.138439083292838e-08,0.06561041666666666,2.2977699017068957e-08
2019-01-17 21:30:00,119609208.0,39719544.0,9935,5.73860746574862,85.41988078979134,11.449592287989825,76.59560459161641,0.029153333333333333,3.1806735834108243e-08,0.023912833333333335,1.1379920261017596e-08
2019-01-17 21:32:00,105703704.0,94059184.0,9050,5.230974958694518,81.75258927566601,8.131532880168603,64.40216579882066,0.0273985,3.014972958333834e-08,0.059900749999999996,1.4866775750187936e-08
2019-01-17 21:34:00,102301072.0,46375824.0,8488,5.066450946461862,78.4951305448964,8.29315809279912,72.80096729016331,0.026301750000000002,2.966724403098596e-08,0.03446358333333333,9.097764177056926e-09
2019-01-17 21:36:00,86969992.0,37489352.0,7369,4.799914464653986,76.5600483791124,7.976542583685466,65.5358679980148,0.023412833333333334,2.880680222793152e-08,0.031454249999999996,1.0376003103406053e-08
2019-01-17 21:38:00,82082688.0,37781520.0,6987,4.44114795338021,71.48235047507835,6.819765575655269,60.03986011952432,0.022745,2.7708567606696994e-08,0.0337655,8.59304899330089e-09
2019-01-17 21:40:00,79235800.0,27797072.0,6819,4.417722014936355,70.32510242713445,7.382227461473883,64.75972811334127,0.022335333333333332,2.7037993147421884e-08,0.02702066666666667,6.5370938324054765e-09
2019-01-17 21:42:00,83765704.0,26234440.0,6832,4.633283220168111,72.94367574943053,8.886692117734722,77.68349972716312,0.022562083333333333,2.815956724336661e-08,0.022922083333333333,1.0265516472741537e-08
2019-01-17 21:44:00,44633096.0,16011672.0,4315,3.0920229990002994,54.263078615381545,11.99026083613778,92.59261520433114,0.01571575,2.1893945743681087e-08,0.008127083333333333,1.13150472229007e-08
2019-01-17 21:46:00,65191504.0,16669488.0,5589,3.9140564304877503,64.9194998443563,10.134314558719241,85.11495649082177,0.019294083333333333,2.55584155635482e-08,0.013051166666666668,8.99887776494874e-09
2019-01-17 21:48:00,81191872.0,33028080.0,7014,4.714590537739982,75.51367409369887,8.08588584021364,73.77016231867886,0.022279916666666667,2.8653625818890045e-08,0.03303141666666667,7.897645318700221e-09
2019-01-17 21:50:00,94662464.0,50995912.0,8104,5.248673467836174,81.91864081361226,7.846259532926528,69.44335759874497,0.02471766666666667,3.0903623566904645e-08,0.04680083333333333,7.682601478842452e-09
2019-01-17 21:52:00,79782624.0,23912976.0,6833,4.480885523768004,71.56622082306679,10.827484128027164,86.4090583015643,0.021777666666666664,2.738530261312927e-08,0.016917666666666668,6.053035288303827e-09
2019-01-17 21:54:00,57665728.0,15073920.0,5377,3.938900057349635,67.00870830297075,12.278333557140387,96.31665034439543,0.017621166666666667,2.481533780012435e-08,0.010177166666666666,7.138357004632047e-09
2019-01-17 21:56:00,81117096.0,28464384.0,6402,4.617966588519028,72.15215366238745,13.721919708689093,82.9222731106503,0.02180691666666667,2.8891576098903996e-08,0.016793083333333333,1.222414686867924e-08
2019-01-17 21:58:00,67077520.0,25072400.0,5760,4.223708824899665,69.30973499934962,13.061240224157984,85.23850236222457,0.019361499999999997,2.6714730833513148e-08,0.014237666666666668,1.4516589634790212e-08
2019-01-17 22:00:00,75060184.0,25950864.0,6292,4.477936371238844,70.2449239903318,12.527229388080706,81.04394132992553,0.020507416666666667,2.7436508930313417e-08,0.015060916666666667,1.1839899413016789e-08
2019-01-17 22:02:00,61816248.0,22819208.0,5483,3.864454936856791,65.79231018008052,10.982443304794597,84.89731820361405,0.018940583333333334,2.503870742471294e-08,0.015738416666666664,6.587373473836153e-09
2019-01-17 22:04:00,79189872.0,20215720.0,6703,4.38478123178144,71.82571519288157,12.158056251993015,94.17385085113496,0.02230983333333333,2.7597170501626997e-08,0.013106,6.261449751077804e-09
2019-01-17 22:06:00,83928360.0,41843352.0,7147,4.903389083872662,77.40096074365219,12.547475312835628,78.06370610214539,0.022295,2.8440219354523157e-08,0.021832416666666667,6.565806147166519e-09
2019-01-17 22:08:00,79429208.0,24261016.0,6785,4.808523723015075,77.15545653551345,13.12563729685575,99.14233183973002,0.021378916666666668,2.9840662890521485e-08,0.013717499999999999,8.585846183510277e-09
2019-01-17 22:10:00,99248568.0,39192032.0,8345,5.514690889226191,83.11981933477858,10.914014048563761,86.50234727795308,0.02512791666666667,3.243094879765891e-08,0.0272735,1.1930621892570864e-08
2019-01-17 22:12:00,79698808.0,22150632.0,6896,5.081693603400407,79.54834462000052,11.031746663544356,80.53483440315702,0.020947083333333335,2.9795817566373274e-08,0.016574083333333333,8.520708568978577e-09
2019-01-17 22:14:00,75456584.0,19928824.0,6683,4.724236395259713,75.60588523467983,12.1399828863285,81.07239524404827,0.02063833333333333,2.9084146737389844e-08,0.01456,6.100616076123303e-09
2019-01-17 22:16:00,80037136.0,21376208.0,6760,4.923613070602059,77.99269750114341,11.534352938101552,81.52003725595172,0.021198416666666667,2.972877527571662e-08,0.0158075,4.744459720924475e-09
2019-01-17 22:18:00,116806504.0,37700184.0,9132,5.973945964293482,87.76051208596148,9.357570806051276,74.27224274128893,0.028047166666666668,3.327471905187928e-08,0.033571416666666666,6.163281437458417e-09
2019-01-17 22:20:00,101818856.0,62313984.0,9108,5.315106206845072,82.26606590460916,10.32865316164925,78.45597700740088,0.026419416666666664,3.069755600343531e-08,0.030209,9.662027784288326e-09
2019-01-17 22:22:00,131343080.0,122901296.0,10531,6.170784428868568,89.86860686270232,11.664260457722179,79.21681769102656,0.03125233333333333,3.399529790434605e-08,0.0485965,1.6481708487785728e-08
2019-01-17 22:24:00,112845344.0,79321160.0,9435,5.87141796637148,88.01630709816767,8.181307793974367,80.21826685756102,0.028386583333333333,3.216587074124945e-08,0.04147225,8.454260020320545e-09
2019-01-17 22:26:00,121282480.0,78153680.0,9786,6.184837553558225,91.33140896906002,12.468722118047499,71.94029394959708,0.028956,3.341947769485516e-08,0.02909075,1.4236177522919662e-08
2019-01-17 22:28:00,120496784.0,139696016.0,10398,6.078620602577167,88.71255553692995,12.900450143305818,83.84487249377364,0.029672416666666666,3.3995402836582986e-08,0.05214358333333333,1.4075820143422254e-08
2019-01-17 22:30:00,97885552.0,106945936.0,8182,5.333803316269152,83.22964704266957,14.139451329619183,79.82523678228601,0.024980833333333334,3.0965661111081775e-08,0.029509166666666666,1.90807864459146e-08
2019-01-17 22:32:00,82278416.0,42504880.0,6908,4.818703740611026,76.80353564346696,12.470694939109523,90.98777440959608,0.022338666666666666,2.8629207700211936e-08,0.015683416666666665,1.0751027605239615e-08
2019-01-17 22:34:00,86007088.0,35978360.0,6978,4.785779992184034,75.68219253770168,12.510768809051848,82.85159444910896,0.0227675,2.8400005616420572e-08,0.015516083333333335,1.0539414293859346e-08
2019-01-17 22:36:00,75181704.0,28902000.0,6728,4.5043549281622495,71.31567561207002,13.083633905232498,76.35501471388994,0.02100916666666667,2.759104954128788e-08,0.01353425,9.639946571931039e-09
2019-01-17 22:38:00,62201376.0,16250712.0,5783,4.1192015275147105,68.63900760080303,13.209348742976921,84.68857157571485,0.01813525,2.5376530960584538e-08,0.007575166666666667,8.736390201470547e-09
2019-01-17 22:40:00,93786584.0,28692048.0,7767,5.323145610280606,80.12722672547956,10.4289554153169,75.20620429125886,0.023825583333333334,3.0338977174724025e-08,0.01912825,5.866281598269573e-09
2019-01-17 22:42:00,88347936.0,25837232.0,7298,5.110933709128985,77.10956408060582,12.258272549761585,77.99914920935962,0.022432833333333332,3.08042732479303e-08,0.014661833333333334,8.746691138202946e-09
2019-01-17 22:44:00,65656728.0,18112784.0,5932,4.166861168541293,68.2871126928205,12.925589172171012,83.89301638397373,0.018980083333333335,2.699704530902441e-08,0.010741833333333334,6.94781120165612e-09
2019-01-17 22:46:00,55528840.0,13805048.0,5142,3.7155888186357156,61.84174078956448,12.819298548464964,84.29509878017691,0.017246749999999998,2.4691894218646232e-08,0.00653125,5.981092964508171e-09
2019-01-17 22:48:00,56090312.0,12070280.0,4944,4.120086960032878,68.63062029400484,12.395436492443222,85.71421171383527,0.016514666666666667,2.614880173875308e-08,0.006954,8.922978650852066e-09
2019-01-17 22:50:00,67044560.0,20501920.0,5806,4.305447528572365,68.88455467836692,12.106610053783559,76.79174686352636,0.019071333333333332,2.705127521400598e-08,0.010588750000000001,9.645216887280987e-09
2019-01-17 22:52:00,76019392.0,24950200.0,6316,4.570933870209705,72.7258704923821,11.573281595445714,85.15875683848513,0.020397,2.9269372220501193e-08,0.015970166666666667,9.902881299038817e-09
2019-01-17 22:54:00,61529384.0,38656840.0,5436,4.363269837241759,71.84118687927527,15.415459321818103,77.44543253746401,0.017465666666666668,2.8314171094049168e-08,0.013260416666666667,2.562066039230856e-08
2019-01-17 22:56:00,65313824.0,51887384.0,5671,4.580975752224911,74.47271460389625,14.76980365372858,76.36486745995812,0.018135083333333336,2.8890665325531086e-08,0.015747416666666667,3.3935194040364926e-08
2019-01-17 22:58:00,78460144.0,45709888.0,6808,5.166017472992673,80.49690764649019,12.360289268284193,80.91660281545907,0.02089116666666667,3.0326164368451744e-08,0.023405083333333333,1.4347386423764897e-08
2019-01-17 23:00:00,87492416.0,46902568.0,7530,5.348792009607008,82.65788189045256,13.047319902997675,77.39608531426664,0.022375166666666668,3.097544822881885e-08,0.025471999999999998,8.267546139191517e-09
2019-01-17 23:02:00,108598256.0,32659176.0,8885,6.223088836199006,91.5915981539395,14.92742210089852,83.41342705022998,0.025788083333333333,3.421300825034972e-08,0.014797666666666666,6.913696317127538e-09
2019-01-17 23:04:00,91213456.0,37924528.0,8019,5.472718078924276,83.57925388098006,12.047705046845248,85.12820530043481,0.023199499999999998,3.158331211458694e-08,0.02593275,5.788181768846958e-09
2019-01-17 23:06:00,97330096.0,42153568.0,8543,5.8243801617999145,87.74561434391444,11.061146628805119,76.00656935062726,0.02423608333333333,3.342946040786494e-08,0.024669249999999997,6.137506400077202e-09
2019-01-17 23:08:00,93083864.0,36772672.0,7993,5.505460572196139,83.85684258502914,14.762145945141027,83.90450869802041,0.023236416666666666,3.234368556946401e-08,0.017000166666666667,1.041523797607833e-08
2019-01-17 23:10:00,93866888.0,78744008.0,8575,5.56503423218581,84.95332509400093,13.797300032199988,79.43840168176372,0.023952083333333332,3.1682967818219725e-08,0.03917508333333333,1.0995291421734636e-08
2019-01-17 23:12:00,102251048.0,37728104.0,9051,5.900449398301432,87.8612292934024,15.041179724334466,77.19496357899152,0.02494225,3.2593217976687684e-08,0.01634033333333333,8.429488685567938e-09
2019-01-17 23:14:00,104560144.0,57705104.0,9313,5.809377812313737,86.78126641535465,12.452115157565318,81.00907672887477,0.025767333333333333,3.348936463272689e-08,0.031356833333333334,1.1682886013621408e-08
2019-01-17 23:16:00,126286408.0,96352512.0,10670,6.4730280685474435,92.06735848344303,11.853417002677705,77.8645105601224,0.02931875,3.5011281218250376e-08,0.05237058333333333,1.3895975900534752e-08
2019-01-17 23:18:00,105547680.0,88427624.0,9185,5.989219328517566,89.11449658685532,11.802602392577818,81.26619650668009,0.025656583333333333,3.3333435499812015e-08,0.053357166666666664,1.5886715847176566e-08
2019-01-17 23:20:00,118430272.0,114070304.0,10300,6.130193784742731,89.42372531277688,12.874229775211175,80.85659278112796,0.02855075,3.386591203431009e-08,0.04837775,1.6676976475492626e-08
2019-01-17 23:22:00,137778680.0,127158688.0,12225,6.666506109860134,94.27633774932757,12.835303590059949,83.70315076139269,0.03263758333333334,3.428095014190107e-08,0.05533508333333333,1.6007510866563194e-08
2019-01-17 23:24:00,143063744.0,101305848.0,12130,6.580484933035478,94.0233278411953,10.204208953024073,83.6874066127701,0.033676583333333336,3.4861439075590035e-08,0.05002991666666667,9.329111901780714e-09
2019-01-17 23:26:00,154265096.0,188141592.0,14149,6.545629907179272,93.80368686038834,8.372968900265247,80.59388651263909,0.037240333333333334,3.519697653816842e-08,0.09942016666666667,7.138694093880089e-09
2019-01-17 23:28:00,160105448.0,119314104.0,14653,6.607991999565274,94.60808309010277,10.924868440315626,86.66239779215829,0.03833241666666667,3.538655825954498e-08,0.04961341666666667,9.261529585280033e-09
2019-01-17 23:30:00,160358416.0,235105880.0,15816,6.60486490736188,93.49106871909918,11.63058148547703,80.5154615557751,0.03842991666666666,3.479699997007503e-08,0.09761466666666667,1.258800548315844e-08
2019-01-17 23:32:00,159487088.0,106205976.0,14738,6.708202426409894,95.47378649906464,9.906773154885501,79.98075488790597,0.037659,3.448252540508267e-08,0.06725191666666668,9.07704952014221e-09
2019-01-17 23:34:00,146677480.0,72107400.0,13193,6.5121500937732915,93.72316128478673,11.081128600358419,83.93121554031093,0.03491908333333334,3.509816546042675e-08,0.040190416666666666,9.136764856779332e-09
2019-01-17 23:36:00,148653392.0,106429696.0,12969,6.748654658932412,95.3601267268567,11.583451077309388,79.12307636814973,0.034771,3.474900280008915e-08,0.04786725,1.574515716987595e-08
2019-01-17 23:38:00,113744184.0,73234440.0,10140,5.68169799526717,85.32889430787428,10.297624454513938,74.87711277305924,0.028613999999999997,3.2183471278922946e-08,0.04549975,1.458585256705012e-08
2019-01-17 23:40:00,101388600.0,192279352.0,9058,5.41612306496779,83.60316343626204,11.08032413630196,74.2376209750292,0.025747333333333334,3.15524360414642e-08,0.08703358333333333,3.729142546672569e-08
